onset	duration	trial_type	value	sample	trial_id
4.109375	1.0	0.0	1	1052	0.0
4.1171875	1.0	2.0	3	1054	n/a
4.125	1.0	3.0	4	1056	n/a
4.1328125	1.0	5.0	6	1058	n/a
4.14453125	1.0	3.0	4	1061	n/a
4.15234375	1.0	4.0	5	1063	n/a
4.16015625	1.0	5.0	6	1065	n/a
4.16796875	1.0	5.0	6	1067	n/a
4.17578125	1.0	0.0	1	1069	n/a
4.18359375	1.0	3.0	4	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	4.0	5	1075	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	6.0	7	1080	n/a
4.2265625	1.0	4.0	5	1082	n/a
4.234375	1.0	4.0	5	1084	n/a
4.2421875	1.0	0.0	1	1086	n/a
4.25	1.0	1.0	2	1088	n/a
4.2578125	1.0	5.0	6	1090	n/a
4.26953125	1.0	6.0	7	1093	n/a
4.27734375	1.0	5.0	6	1095	n/a
4.28515625	1.0	2.0	3	1097	n/a
4.29296875	1.0	6.0	7	1099	n/a
4.30078125	1.0	6.0	7	1101	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.31640625	1.0	5.0	6	1105	n/a
4.32421875	1.0	4.0	5	1107	n/a
4.3359375	1.0	2.0	3	1110	n/a
4.34375	1.0	4.0	5	1112	n/a
4.3515625	1.0	3.0	4	1114	n/a
4.359375	1.0	2.0	3	1116	n/a
4.3671875	1.0	2.0	3	1118	n/a
4.375	1.0	0.0	1	1120	n/a
4.3828125	1.0	4.0	5	1122	n/a
4.39453125	1.0	6.0	7	1125	n/a
4.40234375	1.0	3.0	4	1127	n/a
4.41015625	1.0	6.0	7	1129	n/a
4.41796875	1.0	1.0	2	1131	n/a
4.42578125	1.0	3.0	4	1133	n/a
4.43359375	1.0	3.0	4	1135	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.44921875	1.0	6.0	7	1139	n/a
4.4609375	1.0	2.0	3	1142	n/a
4.46875	1.0	1.0	2	1144	n/a
4.4765625	1.0	2.0	3	1146	n/a
4.484375	1.0	5.0	6	1148	n/a
4.4921875	1.0	1.0	2	1150	n/a
4.5	1.0	1.0	2	1152	n/a
11.1171875	1.0	0.0	1	2846	1.0
11.125	1.0	2.0	3	2848	n/a
11.1328125	1.0	3.0	4	2850	n/a
11.140625	1.0	5.0	6	2852	n/a
11.15234375	1.0	3.0	4	2855	n/a
11.16015625	1.0	4.0	5	2857	n/a
11.16796875	1.0	5.0	6	2859	n/a
11.17578125	1.0	5.0	6	2861	n/a
11.18359375	1.0	0.0	1	2863	n/a
11.19140625	1.0	3.0	4	2865	n/a
11.19921875	1.0	1.0	2	2867	n/a
11.20703125	1.0	4.0	5	2869	n/a
11.21875	1.0	1.0	2	2872	n/a
11.2265625	1.0	6.0	7	2874	n/a
11.234375	1.0	4.0	5	2876	n/a
11.2421875	1.0	4.0	5	2878	n/a
11.25	1.0	0.0	1	2880	n/a
11.2578125	1.0	1.0	2	2882	n/a
11.265625	1.0	5.0	6	2884	n/a
11.27734375	1.0	6.0	7	2887	n/a
11.28515625	1.0	5.0	6	2889	n/a
11.29296875	1.0	2.0	3	2891	n/a
11.30078125	1.0	6.0	7	2893	n/a
11.30859375	1.0	6.0	7	2895	n/a
11.31640625	1.0	0.0	1	2897	n/a
11.32421875	1.0	5.0	6	2899	n/a
11.33203125	1.0	4.0	5	2901	n/a
11.34375	1.0	2.0	3	2904	n/a
11.3515625	1.0	4.0	5	2906	n/a
11.359375	1.0	3.0	4	2908	n/a
11.3671875	1.0	2.0	3	2910	n/a
11.375	1.0	2.0	3	2912	n/a
11.3828125	1.0	0.0	1	2914	n/a
11.390625	1.0	4.0	5	2916	n/a
11.40234375	1.0	6.0	7	2919	n/a
11.41015625	1.0	3.0	4	2921	n/a
11.41796875	1.0	6.0	7	2923	n/a
11.42578125	1.0	1.0	2	2925	n/a
11.43359375	1.0	3.0	4	2927	n/a
11.44140625	1.0	3.0	4	2929	n/a
11.44921875	1.0	0.0	1	2931	n/a
11.45703125	1.0	6.0	7	2933	n/a
11.46875	1.0	2.0	3	2936	n/a
11.4765625	1.0	1.0	2	2938	n/a
11.484375	1.0	2.0	3	2940	n/a
11.4921875	1.0	5.0	6	2942	n/a
11.5	1.0	1.0	2	2944	n/a
11.5078125	1.0	1.0	2	2946	n/a
18.12890625	1.0	0.0	1	4641	2.0
18.13671875	1.0	2.0	3	4643	n/a
18.14453125	1.0	3.0	4	4645	n/a
18.15234375	1.0	5.0	6	4647	n/a
18.1640625	1.0	3.0	4	4650	n/a
18.171875	1.0	4.0	5	4652	n/a
18.1796875	1.0	5.0	6	4654	n/a
18.1875	1.0	5.0	6	4656	n/a
18.1953125	1.0	0.0	1	4658	n/a
18.203125	1.0	3.0	4	4660	n/a
18.2109375	1.0	1.0	2	4662	n/a
18.21875	1.0	4.0	5	4664	n/a
18.23046875	1.0	1.0	2	4667	n/a
18.23828125	1.0	6.0	7	4669	n/a
18.24609375	1.0	4.0	5	4671	n/a
18.25390625	1.0	4.0	5	4673	n/a
18.26171875	1.0	0.0	1	4675	n/a
18.26953125	1.0	1.0	2	4677	n/a
18.27734375	1.0	5.0	6	4679	n/a
18.2890625	1.0	6.0	7	4682	n/a
18.296875	1.0	5.0	6	4684	n/a
18.3046875	1.0	2.0	3	4686	n/a
18.3125	1.0	6.0	7	4688	n/a
18.3203125	1.0	6.0	7	4690	n/a
18.328125	1.0	0.0	1	4692	n/a
18.3359375	1.0	5.0	6	4694	n/a
18.34375	1.0	4.0	5	4696	n/a
18.35546875	1.0	2.0	3	4699	n/a
18.36328125	1.0	4.0	5	4701	n/a
18.37109375	1.0	3.0	4	4703	n/a
18.37890625	1.0	2.0	3	4705	n/a
18.38671875	1.0	2.0	3	4707	n/a
18.39453125	1.0	0.0	1	4709	n/a
18.40234375	1.0	4.0	5	4711	n/a
18.4140625	1.0	6.0	7	4714	n/a
18.421875	1.0	3.0	4	4716	n/a
18.4296875	1.0	6.0	7	4718	n/a
18.4375	1.0	1.0	2	4720	n/a
18.4453125	1.0	3.0	4	4722	n/a
18.453125	1.0	3.0	4	4724	n/a
18.4609375	1.0	0.0	1	4726	n/a
18.46875	1.0	6.0	7	4728	n/a
18.48046875	1.0	2.0	3	4731	n/a
18.48828125	1.0	1.0	2	4733	n/a
18.49609375	1.0	2.0	3	4735	n/a
18.50390625	1.0	5.0	6	4737	n/a
18.51171875	1.0	1.0	2	4739	n/a
18.51953125	1.0	1.0	2	4741	n/a
25.12890625	1.0	0.0	1	6433	3.0
25.13671875	1.0	2.0	3	6435	n/a
25.14453125	1.0	3.0	4	6437	n/a
25.15234375	1.0	5.0	6	6439	n/a
25.1640625	1.0	3.0	4	6442	n/a
25.171875	1.0	4.0	5	6444	n/a
25.1796875	1.0	5.0	6	6446	n/a
25.1875	1.0	5.0	6	6448	n/a
25.1953125	1.0	0.0	1	6450	n/a
25.203125	1.0	3.0	4	6452	n/a
25.2109375	1.0	1.0	2	6454	n/a
25.21875	1.0	4.0	5	6456	n/a
25.23046875	1.0	1.0	2	6459	n/a
25.23828125	1.0	6.0	7	6461	n/a
25.24609375	1.0	4.0	5	6463	n/a
25.25390625	1.0	4.0	5	6465	n/a
25.26171875	1.0	0.0	1	6467	n/a
25.26953125	1.0	1.0	2	6469	n/a
25.27734375	1.0	5.0	6	6471	n/a
25.2890625	1.0	6.0	7	6474	n/a
25.296875	1.0	5.0	6	6476	n/a
25.3046875	1.0	2.0	3	6478	n/a
25.3125	1.0	6.0	7	6480	n/a
25.3203125	1.0	6.0	7	6482	n/a
25.328125	1.0	0.0	1	6484	n/a
25.3359375	1.0	5.0	6	6486	n/a
25.34375	1.0	4.0	5	6488	n/a
25.35546875	1.0	2.0	3	6491	n/a
25.36328125	1.0	4.0	5	6493	n/a
25.37109375	1.0	3.0	4	6495	n/a
25.37890625	1.0	2.0	3	6497	n/a
25.38671875	1.0	2.0	3	6499	n/a
25.39453125	1.0	0.0	1	6501	n/a
25.40234375	1.0	4.0	5	6503	n/a
25.4140625	1.0	6.0	7	6506	n/a
25.421875	1.0	3.0	4	6508	n/a
25.4296875	1.0	6.0	7	6510	n/a
25.4375	1.0	1.0	2	6512	n/a
25.4453125	1.0	3.0	4	6514	n/a
25.453125	1.0	3.0	4	6516	n/a
25.4609375	1.0	0.0	1	6518	n/a
25.46875	1.0	6.0	7	6520	n/a
25.48046875	1.0	2.0	3	6523	n/a
25.48828125	1.0	1.0	2	6525	n/a
25.49609375	1.0	2.0	3	6527	n/a
25.50390625	1.0	5.0	6	6529	n/a
25.51171875	1.0	1.0	2	6531	n/a
25.51953125	1.0	1.0	2	6533	n/a
32.13671875	1.0	0.0	1	8227	4.0
32.14453125	1.0	2.0	3	8229	n/a
32.15234375	1.0	3.0	4	8231	n/a
32.16015625	1.0	5.0	6	8233	n/a
32.171875	1.0	3.0	4	8236	n/a
32.1796875	1.0	4.0	5	8238	n/a
32.1875	1.0	5.0	6	8240	n/a
32.1953125	1.0	5.0	6	8242	n/a
32.203125	1.0	0.0	1	8244	n/a
32.2109375	1.0	3.0	4	8246	n/a
32.21875	1.0	1.0	2	8248	n/a
32.2265625	1.0	4.0	5	8250	n/a
32.23828125	1.0	1.0	2	8253	n/a
32.24609375	1.0	6.0	7	8255	n/a
32.25390625	1.0	4.0	5	8257	n/a
32.26171875	1.0	4.0	5	8259	n/a
32.26953125	1.0	0.0	1	8261	n/a
32.27734375	1.0	1.0	2	8263	n/a
32.28515625	1.0	5.0	6	8265	n/a
32.296875	1.0	6.0	7	8268	n/a
32.3046875	1.0	5.0	6	8270	n/a
32.3125	1.0	2.0	3	8272	n/a
32.3203125	1.0	6.0	7	8274	n/a
32.328125	1.0	6.0	7	8276	n/a
32.3359375	1.0	0.0	1	8278	n/a
32.34375	1.0	5.0	6	8280	n/a
32.3515625	1.0	4.0	5	8282	n/a
32.36328125	1.0	2.0	3	8285	n/a
32.37109375	1.0	4.0	5	8287	n/a
32.37890625	1.0	3.0	4	8289	n/a
32.38671875	1.0	2.0	3	8291	n/a
32.39453125	1.0	2.0	3	8293	n/a
32.40234375	1.0	0.0	1	8295	n/a
32.41015625	1.0	4.0	5	8297	n/a
32.421875	1.0	6.0	7	8300	n/a
32.4296875	1.0	3.0	4	8302	n/a
32.4375	1.0	6.0	7	8304	n/a
32.4453125	1.0	1.0	2	8306	n/a
32.453125	1.0	3.0	4	8308	n/a
32.4609375	1.0	3.0	4	8310	n/a
32.46875	1.0	0.0	1	8312	n/a
32.4765625	1.0	6.0	7	8314	n/a
32.48828125	1.0	2.0	3	8317	n/a
32.49609375	1.0	1.0	2	8319	n/a
32.50390625	1.0	2.0	3	8321	n/a
32.51171875	1.0	5.0	6	8323	n/a
32.51953125	1.0	1.0	2	8325	n/a
32.52734375	1.0	1.0	2	8327	n/a
