onset	duration	trial_type	value	sample	trial_id
30.70703125	1.0	4.0	6	7861	n/a
30.71484375	1.0	10.0	3	7863	n/a
30.72265625	1.0	9.0	11	7865	n/a
30.734375	1.0	4.0	6	7868	n/a
30.7421875	1.0	9.0	11	7870	n/a
30.75	1.0	2.0	4	7872	n/a
30.7578125	1.0	6.0	8	7874	n/a
30.765625	1.0	6.0	8	7876	n/a
30.7734375	1.0	0.0	1	7878	n/a
30.78125	1.0	2.0	4	7880	n/a
30.7890625	1.0	3.0	5	7882	n/a
30.80078125	1.0	7.0	9	7885	n/a
30.80859375	1.0	6.0	8	7887	n/a
30.81640625	1.0	4.0	6	7889	n/a
30.82421875	1.0	8.0	10	7891	n/a
30.83203125	1.0	6.0	8	7893	n/a
30.83984375	1.0	8.0	10	7895	n/a
30.84765625	1.0	3.0	5	7897	n/a
30.859375	1.0	9.0	11	7900	n/a
30.8671875	1.0	9.0	11	7902	n/a
30.875	1.0	0.0	1	7904	n/a
30.8828125	1.0	3.0	5	7906	n/a
30.890625	1.0	10.0	3	7908	n/a
30.8984375	1.0	5.0	7	7910	n/a
30.90625	1.0	9.0	11	7912	n/a
30.9140625	1.0	6.0	8	7914	n/a
30.92578125	1.0	1.0	2	7917	n/a
30.93359375	1.0	9.0	11	7919	n/a
30.94140625	1.0	1.0	2	7921	n/a
30.94921875	1.0	10.0	3	7923	n/a
30.95703125	1.0	8.0	10	7925	n/a
30.96484375	1.0	8.0	10	7927	n/a
30.97265625	1.0	0.0	1	7929	n/a
30.984375	1.0	10.0	3	7932	n/a
30.9921875	1.0	4.0	6	7934	n/a
31.0	1.0	2.0	4	7936	n/a
31.0078125	1.0	8.0	10	7938	n/a
31.015625	1.0	9.0	11	7940	n/a
31.0234375	1.0	7.0	9	7942	n/a
31.03125	1.0	8.0	10	7944	n/a
31.0390625	1.0	7.0	9	7946	n/a
31.05078125	1.0	4.0	6	7949	n/a
31.05859375	1.0	1.0	2	7951	n/a
31.06640625	1.0	1.0	2	7953	n/a
43.08203125	1.0	0.0	1	11029	3.0
43.08984375	1.0	4.0	6	11031	n/a
43.09765625	1.0	6.0	8	11033	n/a
43.10546875	1.0	3.0	5	11035	n/a
43.1171875	1.0	1.0	2	11038	n/a
43.125	1.0	8.0	10	11040	n/a
43.1328125	1.0	5.0	7	11042	n/a
43.140625	1.0	1.0	2	11044	n/a
43.1484375	1.0	5.0	7	11046	n/a
43.15625	1.0	6.0	8	11048	n/a
43.1640625	1.0	7.0	9	11050	n/a
43.171875	1.0	7.0	9	11052	n/a
43.18359375	1.0	0.0	1	11055	n/a
43.19140625	1.0	6.0	8	11057	n/a
43.19921875	1.0	9.0	11	11059	n/a
43.20703125	1.0	10.0	3	11061	n/a
43.21484375	1.0	7.0	9	11063	n/a
43.22265625	1.0	1.0	2	11065	n/a
43.23046875	1.0	2.0	4	11067	n/a
43.2421875	1.0	7.0	9	11070	n/a
43.25	1.0	2.0	4	11072	n/a
43.2578125	1.0	9.0	11	11074	n/a
43.265625	1.0	5.0	7	11076	n/a
43.2734375	1.0	5.0	7	11078	n/a
43.28125	1.0	0.0	1	11080	n/a
43.2890625	1.0	9.0	11	11082	n/a
43.296875	1.0	8.0	10	11084	n/a
43.30859375	1.0	4.0	6	11087	n/a
43.31640625	1.0	5.0	7	11089	n/a
43.32421875	1.0	7.0	9	11091	n/a
43.33203125	1.0	3.0	5	11093	n/a
43.33984375	1.0	5.0	7	11095	n/a
43.34765625	1.0	3.0	5	11097	n/a
43.35546875	1.0	8.0	10	11099	n/a
43.3671875	1.0	2.0	4	11102	n/a
43.375	1.0	2.0	4	11104	n/a
43.3828125	1.0	0.0	1	11106	n/a
43.390625	1.0	8.0	10	11108	n/a
43.3984375	1.0	1.0	2	11110	n/a
43.40625	1.0	6.0	8	11112	n/a
43.4140625	1.0	2.0	4	11114	n/a
43.421875	1.0	5.0	7	11116	n/a
43.43359375	1.0	10.0	3	11119	n/a
43.44140625	1.0	2.0	4	11121	n/a
43.44921875	1.0	10.0	3	11123	n/a
43.45703125	1.0	1.0	2	11125	n/a
43.46484375	1.0	3.0	5	11127	n/a
43.47265625	1.0	3.0	5	11129	n/a
43.48046875	1.0	0.0	1	11131	n/a
43.4921875	1.0	1.0	2	11134	n/a
43.5	1.0	7.0	9	11136	n/a
43.5078125	1.0	9.0	11	11138	n/a
43.515625	1.0	3.0	5	11140	n/a
43.5234375	1.0	2.0	4	11142	n/a
43.53125	1.0	4.0	6	11144	n/a
43.5390625	1.0	3.0	5	11146	n/a
43.546875	1.0	4.0	6	11148	n/a
43.55859375	1.0	7.0	9	11151	n/a
43.56640625	1.0	10.0	3	11153	n/a
43.57421875	1.0	10.0	3	11155	n/a
43.58203125	1.0	0.0	1	11157	n/a
43.58984375	1.0	7.0	9	11159	n/a
43.59765625	1.0	5.0	7	11161	n/a
43.60546875	1.0	8.0	10	11163	n/a
43.6171875	1.0	10.0	3	11166	n/a
43.625	1.0	3.0	5	11168	n/a
43.6328125	1.0	6.0	8	11170	n/a
43.640625	1.0	10.0	3	11172	n/a
43.6484375	1.0	6.0	8	11174	n/a
43.65625	1.0	5.0	7	11176	n/a
43.6640625	1.0	4.0	6	11178	n/a
43.671875	1.0	4.0	6	11180	n/a
43.68359375	1.0	0.0	1	11183	n/a
43.69140625	1.0	5.0	7	11185	n/a
43.69921875	1.0	2.0	4	11187	n/a
43.70703125	1.0	1.0	2	11189	n/a
43.71484375	1.0	4.0	6	11191	n/a
43.72265625	1.0	10.0	3	11193	n/a
43.73046875	1.0	9.0	11	11195	n/a
43.7421875	1.0	4.0	6	11198	n/a
43.75	1.0	9.0	11	11200	n/a
43.7578125	1.0	2.0	4	11202	n/a
43.765625	1.0	6.0	8	11204	n/a
43.7734375	1.0	6.0	8	11206	n/a
43.78125	1.0	0.0	1	11208	n/a
43.7890625	1.0	2.0	4	11210	n/a
43.796875	1.0	3.0	5	11212	n/a
43.80859375	1.0	7.0	9	11215	n/a
43.81640625	1.0	6.0	8	11217	n/a
43.82421875	1.0	4.0	6	11219	n/a
43.83203125	1.0	8.0	10	11221	n/a
43.83984375	1.0	6.0	8	11223	n/a
43.84765625	1.0	8.0	10	11225	n/a
43.85546875	1.0	3.0	5	11227	n/a
43.8671875	1.0	9.0	11	11230	n/a
43.875	1.0	9.0	11	11232	n/a
43.8828125	1.0	0.0	1	11234	n/a
43.890625	1.0	3.0	5	11236	n/a
43.8984375	1.0	10.0	3	11238	n/a
43.90625	1.0	5.0	7	11240	n/a
43.9140625	1.0	9.0	11	11242	n/a
43.921875	1.0	6.0	8	11244	n/a
43.93359375	1.0	1.0	2	11247	n/a
43.94140625	1.0	9.0	11	11249	n/a
43.94921875	1.0	1.0	2	11251	n/a
43.95703125	1.0	10.0	3	11253	n/a
43.96484375	1.0	8.0	10	11255	n/a
43.97265625	1.0	8.0	10	11257	n/a
43.98046875	1.0	0.0	1	11259	n/a
43.9921875	1.0	10.0	3	11262	n/a
44.0	1.0	4.0	6	11264	n/a
44.0078125	1.0	2.0	4	11266	n/a
44.015625	1.0	8.0	10	11268	n/a
44.0234375	1.0	9.0	11	11270	n/a
44.03125	1.0	7.0	9	11272	n/a
44.0390625	1.0	8.0	10	11274	n/a
44.046875	1.0	7.0	9	11276	n/a
44.05859375	1.0	4.0	6	11279	n/a
44.06640625	1.0	1.0	2	11281	n/a
44.07421875	1.0	1.0	2	11283	n/a
56.09375	1.0	0.0	1	14360	4.0
56.1015625	1.0	4.0	6	14362	n/a
56.109375	1.0	6.0	8	14364	n/a
56.1171875	1.0	3.0	5	14366	n/a
56.12890625	1.0	1.0	2	14369	n/a
56.13671875	1.0	8.0	10	14371	n/a
56.14453125	1.0	5.0	7	14373	n/a
56.15234375	1.0	1.0	2	14375	n/a
56.16015625	1.0	5.0	7	14377	n/a
56.16796875	1.0	6.0	8	14379	n/a
56.17578125	1.0	7.0	9	14381	n/a
56.18359375	1.0	7.0	9	14383	n/a
56.1953125	1.0	0.0	1	14386	n/a
56.203125	1.0	6.0	8	14388	n/a
56.2109375	1.0	9.0	11	14390	n/a
56.21875	1.0	10.0	3	14392	n/a
56.2265625	1.0	7.0	9	14394	n/a
56.234375	1.0	1.0	2	14396	n/a
56.2421875	1.0	2.0	4	14398	n/a
56.25390625	1.0	7.0	9	14401	n/a
56.26171875	1.0	2.0	4	14403	n/a
56.26953125	1.0	9.0	11	14405	n/a
56.27734375	1.0	5.0	7	14407	n/a
56.28515625	1.0	5.0	7	14409	n/a
56.29296875	1.0	0.0	1	14411	n/a
56.30078125	1.0	9.0	11	14413	n/a
56.30859375	1.0	8.0	10	14415	n/a
56.3203125	1.0	4.0	6	14418	n/a
56.328125	1.0	5.0	7	14420	n/a
56.3359375	1.0	7.0	9	14422	n/a
56.34375	1.0	3.0	5	14424	n/a
56.3515625	1.0	5.0	7	14426	n/a
56.359375	1.0	3.0	5	14428	n/a
56.3671875	1.0	8.0	10	14430	n/a
56.37890625	1.0	2.0	4	14433	n/a
56.38671875	1.0	2.0	4	14435	n/a
56.39453125	1.0	0.0	1	14437	n/a
56.40234375	1.0	8.0	10	14439	n/a
56.41015625	1.0	1.0	2	14441	n/a
56.41796875	1.0	6.0	8	14443	n/a
56.42578125	1.0	2.0	4	14445	n/a
56.43359375	1.0	5.0	7	14447	n/a
56.4453125	1.0	10.0	3	14450	n/a
56.453125	1.0	2.0	4	14452	n/a
56.4609375	1.0	10.0	3	14454	n/a
56.46875	1.0	1.0	2	14456	n/a
56.4765625	1.0	3.0	5	14458	n/a
56.484375	1.0	3.0	5	14460	n/a
56.4921875	1.0	0.0	1	14462	n/a
56.50390625	1.0	1.0	2	14465	n/a
56.51171875	1.0	7.0	9	14467	n/a
56.51953125	1.0	9.0	11	14469	n/a
56.52734375	1.0	3.0	5	14471	n/a
56.53515625	1.0	2.0	4	14473	n/a
56.54296875	1.0	4.0	6	14475	n/a
56.55078125	1.0	3.0	5	14477	n/a
56.55859375	1.0	4.0	6	14479	n/a
56.5703125	1.0	7.0	9	14482	n/a
56.578125	1.0	10.0	3	14484	n/a
56.5859375	1.0	10.0	3	14486	n/a
56.59375	1.0	0.0	1	14488	n/a
56.6015625	1.0	7.0	9	14490	n/a
56.609375	1.0	5.0	7	14492	n/a
56.6171875	1.0	8.0	10	14494	n/a
56.62890625	1.0	10.0	3	14497	n/a
56.63671875	1.0	3.0	5	14499	n/a
56.64453125	1.0	6.0	8	14501	n/a
56.65234375	1.0	10.0	3	14503	n/a
56.66015625	1.0	6.0	8	14505	n/a
56.66796875	1.0	5.0	7	14507	n/a
56.67578125	1.0	4.0	6	14509	n/a
56.68359375	1.0	4.0	6	14511	n/a
56.6953125	1.0	0.0	1	14514	n/a
56.703125	1.0	5.0	7	14516	n/a
56.7109375	1.0	2.0	4	14518	n/a
56.71875	1.0	1.0	2	14520	n/a
56.7265625	1.0	4.0	6	14522	n/a
56.734375	1.0	10.0	3	14524	n/a
56.7421875	1.0	9.0	11	14526	n/a
56.75390625	1.0	4.0	6	14529	n/a
56.76171875	1.0	9.0	11	14531	n/a
56.76953125	1.0	2.0	4	14533	n/a
56.77734375	1.0	6.0	8	14535	n/a
56.78515625	1.0	6.0	8	14537	n/a
56.79296875	1.0	0.0	1	14539	n/a
56.80078125	1.0	2.0	4	14541	n/a
56.80859375	1.0	3.0	5	14543	n/a
56.8203125	1.0	7.0	9	14546	n/a
56.828125	1.0	6.0	8	14548	n/a
56.8359375	1.0	4.0	6	14550	n/a
56.84375	1.0	8.0	10	14552	n/a
56.8515625	1.0	6.0	8	14554	n/a
56.859375	1.0	8.0	10	14556	n/a
56.8671875	1.0	3.0	5	14558	n/a
56.87890625	1.0	9.0	11	14561	n/a
56.88671875	1.0	9.0	11	14563	n/a
56.89453125	1.0	0.0	1	14565	n/a
56.90234375	1.0	3.0	5	14567	n/a
56.91015625	1.0	10.0	3	14569	n/a
56.91796875	1.0	5.0	7	14571	n/a
56.92578125	1.0	9.0	11	14573	n/a
56.93359375	1.0	6.0	8	14575	n/a
56.9453125	1.0	1.0	2	14578	n/a
56.953125	1.0	9.0	11	14580	n/a
56.9609375	1.0	1.0	2	14582	n/a
56.96875	1.0	10.0	3	14584	n/a
56.9765625	1.0	8.0	10	14586	n/a
56.984375	1.0	8.0	10	14588	n/a
56.9921875	1.0	0.0	1	14590	n/a
57.00390625	1.0	10.0	3	14593	n/a
57.01171875	1.0	4.0	6	14595	n/a
57.01953125	1.0	2.0	4	14597	n/a
57.02734375	1.0	8.0	10	14599	n/a
57.03515625	1.0	9.0	11	14601	n/a
57.04296875	1.0	7.0	9	14603	n/a
57.05078125	1.0	8.0	10	14605	n/a
57.05859375	1.0	7.0	9	14607	n/a
57.0703125	1.0	4.0	6	14610	n/a
57.078125	1.0	1.0	2	14612	n/a
57.0859375	1.0	1.0	2	14614	n/a
