onset	duration	trial_type	value	sample	trial_id
4.116666666666666	1.0	3.0	4	2470	0.0
4.125	1.0	0.0	1	2475	n/a
4.133333333333334	1.0	2.0	3	2480	n/a
4.141666666666667	1.0	3.0	4	2485	n/a
4.15	1.0	3.0	4	2490	n/a
4.158333333333333	1.0	2.0	3	2495	n/a
4.166666666666667	1.0	3.0	4	2500	n/a
4.175	1.0	4.0	5	2505	n/a
4.183333333333334	1.0	3.0	4	2510	n/a
4.191666666666666	1.0	4.0	5	2515	n/a
4.2	1.0	2.0	3	2520	n/a
4.208333333333333	1.0	3.0	4	2525	n/a
4.216666666666667	1.0	1.0	2	2530	n/a
4.225	1.0	0.0	1	2535	n/a
4.233333333333333	1.0	1.0	2	2540	n/a
4.241666666666666	1.0	3.0	4	2545	n/a
4.25	1.0	3.0	4	2550	n/a
4.258333333333334	1.0	0.0	1	2555	n/a
4.266666666666667	1.0	1.0	2	2560	n/a
4.275	1.0	2.0	3	2565	n/a
4.283333333333333	1.0	2.0	3	2570	n/a
4.291666666666667	1.0	4.0	5	2575	n/a
4.3	1.0	3.0	4	2580	n/a
4.308333333333334	1.0	2.0	3	2585	n/a
4.316666666666666	1.0	0.0	1	2590	n/a
4.325	1.0	1.0	2	2595	n/a
4.333333333333333	1.0	0.0	1	2600	n/a
4.341666666666667	1.0	0.0	1	2605	n/a
4.35	1.0	2.0	3	2610	n/a
4.358333333333333	1.0	2.0	3	2615	n/a
4.366666666666666	1.0	2.0	3	2620	n/a
4.375	1.0	1.0	2	2625	n/a
4.383333333333334	1.0	0.0	1	2630	n/a
4.391666666666667	1.0	4.0	5	2635	n/a
4.4	1.0	1.0	2	2640	n/a
4.408333333333333	1.0	1.0	2	2645	n/a
4.416666666666667	1.0	4.0	5	2650	n/a
4.425	1.0	1.0	2	2655	n/a
4.433333333333334	1.0	3.0	4	2660	n/a
4.441666666666666	1.0	1.0	2	2665	n/a
4.45	1.0	3.0	4	2670	n/a
4.458333333333333	1.0	4.0	5	2675	n/a
4.466666666666667	1.0	1.0	2	2680	n/a
4.475	1.0	2.0	3	2685	n/a
4.483333333333333	1.0	0.0	1	2690	n/a
4.491666666666666	1.0	2.0	3	2695	n/a
4.5	1.0	1.0	2	2700	n/a
4.508333333333334	1.0	1.0	2	2705	n/a
4.516666666666667	1.0	0.0	1	2710	n/a
4.525	1.0	2.0	3	2715	n/a
4.533333333333333	1.0	4.0	5	2720	n/a
4.541666666666667	1.0	4.0	5	2725	n/a
4.55	1.0	3.0	4	2730	n/a
4.558333333333334	1.0	1.0	2	2735	n/a
4.566666666666666	1.0	4.0	5	2740	n/a
4.575	1.0	0.0	1	2745	n/a
4.583333333333333	1.0	2.0	3	2750	n/a
4.591666666666667	1.0	0.0	1	2755	n/a
4.6	1.0	0.0	1	2760	n/a
4.608333333333333	1.0	4.0	5	2765	n/a
4.616666666666666	1.0	4.0	5	2770	n/a
4.625	1.0	4.0	5	2775	n/a
4.633333333333334	1.0	2.0	3	2780	n/a
4.641666666666667	1.0	0.0	1	2785	n/a
4.65	1.0	3.0	4	2790	n/a
4.658333333333333	1.0	2.0	3	2795	n/a
