onset	duration	trial_type	value	sample	trial_id
4.025	1.0	0.0	1	2415	0.0
4.033333333333333	1.0	1.0	2	2420	n/a
4.041666666666667	1.0	0.0	1	2425	n/a
4.05	1.0	1.0	2	2430	n/a
4.058333333333334	1.0	0.0	1	2435	n/a
4.066666666666666	1.0	1.0	2	2440	n/a
4.075	1.0	1.0	2	2445	n/a
4.083333333333333	1.0	0.0	1	2450	n/a
4.091666666666667	1.0	0.0	1	2455	n/a
4.1	1.0	1.0	2	2460	n/a
4.108333333333333	1.0	1.0	2	2465	n/a
4.116666666666666	1.0	0.0	1	2470	n/a
4.125	1.0	1.0	2	2475	n/a
4.133333333333334	1.0	1.0	2	2480	n/a
4.141666666666667	1.0	1.0	2	2485	n/a
4.15	1.0	0.0	1	2490	n/a
4.158333333333333	1.0	1.0	2	2495	n/a
4.166666666666667	1.0	1.0	2	2500	n/a
4.175	1.0	0.0	1	2505	n/a
4.183333333333334	1.0	1.0	2	2510	n/a
4.191666666666666	1.0	0.0	1	2515	n/a
4.2	1.0	0.0	1	2520	n/a
4.208333333333333	1.0	1.0	2	2525	n/a
4.216666666666667	1.0	0.0	1	2530	n/a
4.225	1.0	0.0	1	2535	n/a
4.233333333333333	1.0	1.0	2	2540	n/a
4.241666666666666	1.0	1.0	2	2545	n/a
4.25	1.0	1.0	2	2550	n/a
4.258333333333334	1.0	0.0	1	2555	n/a
4.266666666666667	1.0	0.0	1	2560	n/a
4.275	1.0	0.0	1	2565	n/a
4.283333333333333	1.0	1.0	2	2570	n/a
4.291666666666667	1.0	0.0	1	2575	n/a
4.3	1.0	1.0	2	2580	n/a
4.308333333333334	1.0	1.0	2	2585	n/a
4.316666666666666	1.0	1.0	2	2590	n/a
4.325	1.0	1.0	2	2595	n/a
4.333333333333333	1.0	0.0	1	2600	n/a
4.341666666666667	1.0	0.0	1	2605	n/a
4.35	1.0	1.0	2	2610	n/a
4.358333333333333	1.0	0.0	1	2615	n/a
4.366666666666666	1.0	1.0	2	2620	n/a
4.375	1.0	0.0	1	2625	n/a
4.383333333333334	1.0	0.0	1	2630	n/a
4.391666666666667	1.0	0.0	1	2635	n/a
4.4	1.0	1.0	2	2640	n/a
4.408333333333333	1.0	1.0	2	2645	n/a
4.416666666666667	1.0	0.0	1	2650	n/a
4.425	1.0	0.0	1	2655	n/a
4.433333333333334	1.0	0.0	1	2660	n/a
4.441666666666666	1.0	0.0	1	2665	n/a
4.45	1.0	1.0	2	2670	n/a
4.458333333333333	1.0	0.0	1	2675	n/a
4.466666666666667	1.0	0.0	1	2680	n/a
4.475	1.0	0.0	1	2685	n/a
4.483333333333333	1.0	0.0	1	2690	n/a
4.491666666666666	1.0	0.0	1	2695	n/a
4.5	1.0	1.0	2	2700	n/a
4.508333333333334	1.0	1.0	2	2705	n/a
4.516666666666667	1.0	1.0	2	2710	n/a
4.525	1.0	1.0	2	2715	n/a
4.533333333333333	1.0	1.0	2	2720	n/a
4.541666666666667	1.0	1.0	2	2725	n/a
12.3	1.0	0.0	1	7380	1.0
12.308333333333334	1.0	1.0	2	7385	n/a
12.316666666666666	1.0	0.0	1	7390	n/a
12.325	1.0	1.0	2	7395	n/a
12.333333333333334	1.0	0.0	1	7400	n/a
12.341666666666669	1.0	1.0	2	7405	n/a
12.35	1.0	1.0	2	7410	n/a
12.358333333333333	1.0	0.0	1	7415	n/a
12.366666666666667	1.0	0.0	1	7420	n/a
12.375	1.0	1.0	2	7425	n/a
12.383333333333333	1.0	1.0	2	7430	n/a
12.391666666666667	1.0	0.0	1	7435	n/a
12.4	1.0	1.0	2	7440	n/a
12.408333333333331	1.0	1.0	2	7445	n/a
12.416666666666666	1.0	1.0	2	7450	n/a
12.425	1.0	0.0	1	7455	n/a
12.433333333333334	1.0	1.0	2	7460	n/a
12.441666666666666	1.0	1.0	2	7465	n/a
12.45	1.0	0.0	1	7470	n/a
12.458333333333334	1.0	1.0	2	7475	n/a
12.466666666666669	1.0	0.0	1	7480	n/a
12.475	1.0	0.0	1	7485	n/a
12.483333333333333	1.0	1.0	2	7490	n/a
12.491666666666667	1.0	0.0	1	7495	n/a
12.5	1.0	0.0	1	7500	n/a
12.508333333333333	1.0	1.0	2	7505	n/a
12.516666666666667	1.0	1.0	2	7510	n/a
12.525	1.0	1.0	2	7515	n/a
12.533333333333331	1.0	0.0	1	7520	n/a
12.541666666666666	1.0	0.0	1	7525	n/a
12.55	1.0	0.0	1	7530	n/a
12.558333333333334	1.0	1.0	2	7535	n/a
12.566666666666666	1.0	0.0	1	7540	n/a
12.575	1.0	1.0	2	7545	n/a
12.583333333333334	1.0	1.0	2	7550	n/a
12.591666666666669	1.0	1.0	2	7555	n/a
12.6	1.0	1.0	2	7560	n/a
12.608333333333333	1.0	0.0	1	7565	n/a
12.616666666666667	1.0	0.0	1	7570	n/a
12.625	1.0	1.0	2	7575	n/a
12.633333333333333	1.0	0.0	1	7580	n/a
12.641666666666667	1.0	1.0	2	7585	n/a
12.65	1.0	0.0	1	7590	n/a
12.658333333333331	1.0	0.0	1	7595	n/a
12.666666666666666	1.0	0.0	1	7600	n/a
12.675	1.0	1.0	2	7605	n/a
12.683333333333334	1.0	1.0	2	7610	n/a
12.691666666666666	1.0	0.0	1	7615	n/a
12.7	1.0	0.0	1	7620	n/a
12.708333333333334	1.0	0.0	1	7625	n/a
12.716666666666669	1.0	0.0	1	7630	n/a
12.725	1.0	1.0	2	7635	n/a
12.733333333333333	1.0	0.0	1	7640	n/a
12.741666666666667	1.0	0.0	1	7645	n/a
12.75	1.0	0.0	1	7650	n/a
12.758333333333333	1.0	0.0	1	7655	n/a
12.766666666666667	1.0	0.0	1	7660	n/a
12.775	1.0	1.0	2	7665	n/a
12.783333333333331	1.0	1.0	2	7670	n/a
12.791666666666666	1.0	1.0	2	7675	n/a
12.8	1.0	1.0	2	7680	n/a
12.808333333333334	1.0	1.0	2	7685	n/a
12.816666666666666	1.0	1.0	2	7690	n/a
20.566666666666663	1.0	0.0	1	12340	2.0
20.575	1.0	1.0	2	12345	n/a
20.583333333333332	1.0	0.0	1	12350	n/a
20.591666666666665	1.0	1.0	2	12355	n/a
20.6	1.0	0.0	1	12360	n/a
20.608333333333334	1.0	1.0	2	12365	n/a
20.616666666666667	1.0	1.0	2	12370	n/a
20.625	1.0	0.0	1	12375	n/a
20.633333333333333	1.0	0.0	1	12380	n/a
20.641666666666666	1.0	1.0	2	12385	n/a
20.65	1.0	1.0	2	12390	n/a
20.658333333333335	1.0	0.0	1	12395	n/a
20.666666666666668	1.0	1.0	2	12400	n/a
20.675	1.0	1.0	2	12405	n/a
20.683333333333337	1.0	1.0	2	12410	n/a
20.691666666666663	1.0	0.0	1	12415	n/a
20.7	1.0	1.0	2	12420	n/a
20.708333333333332	1.0	1.0	2	12425	n/a
20.716666666666665	1.0	0.0	1	12430	n/a
20.725	1.0	1.0	2	12435	n/a
20.733333333333334	1.0	0.0	1	12440	n/a
20.741666666666667	1.0	0.0	1	12445	n/a
20.75	1.0	1.0	2	12450	n/a
20.758333333333333	1.0	0.0	1	12455	n/a
20.766666666666666	1.0	0.0	1	12460	n/a
20.775	1.0	1.0	2	12465	n/a
20.783333333333335	1.0	1.0	2	12470	n/a
20.791666666666668	1.0	1.0	2	12475	n/a
20.8	1.0	0.0	1	12480	n/a
20.808333333333337	1.0	0.0	1	12485	n/a
20.816666666666663	1.0	0.0	1	12490	n/a
20.825	1.0	1.0	2	12495	n/a
20.833333333333332	1.0	0.0	1	12500	n/a
20.841666666666665	1.0	1.0	2	12505	n/a
20.85	1.0	1.0	2	12510	n/a
20.858333333333334	1.0	1.0	2	12515	n/a
20.866666666666667	1.0	1.0	2	12520	n/a
20.875	1.0	0.0	1	12525	n/a
20.883333333333333	1.0	0.0	1	12530	n/a
20.891666666666666	1.0	1.0	2	12535	n/a
20.9	1.0	0.0	1	12540	n/a
20.908333333333335	1.0	1.0	2	12545	n/a
20.916666666666668	1.0	0.0	1	12550	n/a
20.925	1.0	0.0	1	12555	n/a
